type,ts,data,old,dt
insert,1592126602,"{""id"":""3997"",""out_trade_no"":""819299476912489"",""order_id"":""6965"",""user_id"":""823"",""payment_type"":""1102"",""trade_no"":""5524877451867173374629351261587747"",""total_amount"":8393,""subject"":""华为 HUAWEI P40 麒麟990 5G SoC芯片 5000万超感知徕卡三摄 30倍数字变焦 6GB+128GB冰霜银全网通5G手机等2件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""3998"",""out_trade_no"":""485984795749899"",""order_id"":""6966"",""user_id"":""878"",""payment_type"":""1103"",""trade_no"":""6658111359361687817614656434634914"",""total_amount"":58600.98,""subject"":""华为 HUAWEI P40 麒麟990 5G SoC芯片 5000万超感知徕卡三摄 30倍数字变焦 6GB+128GB亮黑色全网通5G手机等11件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""3999"",""out_trade_no"":""263996469722946"",""order_id"":""6967"",""user_id"":""894"",""payment_type"":""1102"",""trade_no"":""5848347536497755396673891251946136"",""total_amount"":36002,""subject"":""TCL 85Q6 85英寸 巨幕私人影院电视 4K超高清 AI智慧屏 全景全面屏 MEMC运动防抖 2+16GB 液晶平板电视机等4件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4000"",""out_trade_no"":""729532737617663"",""order_id"":""6969"",""user_id"":""978"",""payment_type"":""1101"",""trade_no"":""2513121413414964877123757833929565"",""total_amount"":3193,""subject"":""Redmi 10X 4G Helio G85游戏芯 4800万超清四摄 5020mAh大电量 小孔全面屏 128GB大存储 4GB+128GB 冰雾白 游戏智能手机 小米 红米等6件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4001"",""out_trade_no"":""327142921723811"",""order_id"":""6973"",""user_id"":""1095"",""payment_type"":""1102"",""trade_no"":""5926656273681482533591992862226478"",""total_amount"":72398,""subject"":""TCL 75Q10 75英寸 QLED原色量子点电视 安桥音响 AI声控智慧屏 超薄全面屏 MEMC防抖 3+32GB 平板电视等10件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4002"",""out_trade_no"":""285954727867719"",""order_id"":""6974"",""user_id"":""1122"",""payment_type"":""1101"",""trade_no"":""2412172739433722183938441761389336"",""total_amount"":65125,""subject"":""TCL 85Q6 85英寸 巨幕私人影院电视 4K超高清 AI智慧屏 全景全面屏 MEMC运动防抖 2+16GB 液晶平板电视机等7件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4003"",""out_trade_no"":""715419211788712"",""order_id"":""6975"",""user_id"":""1184"",""payment_type"":""1103"",""trade_no"":""8191247489389986543787238543497894"",""total_amount"":14578,""subject"":""Apple iPhone 12 (A2404) 64GB 红色 支持移动联通电信5G 双卡双待手机等5件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4004"",""out_trade_no"":""919261255672897"",""order_id"":""6976"",""user_id"":""1229"",""payment_type"":""1103"",""trade_no"":""8594271455379364183284269355976657"",""total_amount"":11007,""subject"":""华为智慧屏V55i-J 55英寸 HEGE-550B 4K全面屏智能电视机 多方视频通话 AI升降摄像头 银钻灰 京品家电等7件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4005"",""out_trade_no"":""663844731357487"",""order_id"":""6977"",""user_id"":""1258"",""payment_type"":""1102"",""trade_no"":""7182873247233633561764562152337724"",""total_amount"":2115,""subject"":""CAREMiLLE珂曼奶油小方口红 雾面滋润保湿持久丝缎唇膏 M03赤茶等6件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4006"",""out_trade_no"":""686646295475867"",""order_id"":""6978"",""user_id"":""1265"",""payment_type"":""1103"",""trade_no"":""9842133417234677833174441547771449"",""total_amount"":278,""subject"":""索芙特i-Softto 口红不掉色唇膏保湿滋润 璀璨金钻哑光唇膏 Y01复古红 百搭气质 璀璨金钻哑光唇膏 等2件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4007"",""out_trade_no"":""751911346353159"",""order_id"":""6979"",""user_id"":""1337"",""payment_type"":""1102"",""trade_no"":""2925123168575884747554452322341744"",""total_amount"":34953,""subject"":""Apple iPhone 12 (A2404) 64GB 红色 支持移动联通电信5G 双卡双待手机等10件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4008"",""out_trade_no"":""493445197383389"",""order_id"":""6980"",""user_id"":""1504"",""payment_type"":""1102"",""trade_no"":""3643371848258248339758129484752394"",""total_amount"":2008,""subject"":""Redmi 10X 4G Helio G85游戏芯 4800万超清四摄 5020mAh大电量 小孔全面屏 128GB大存储 4GB+128GB 明月灰 游戏智能手机 小米 红米等2件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4009"",""out_trade_no"":""528293212414745"",""order_id"":""6981"",""user_id"":""1561"",""payment_type"":""1102"",""trade_no"":""8324469239646478429375826779391519"",""total_amount"":549,""subject"":""索芙特i-Softto 口红不掉色唇膏保湿滋润 璀璨金钻哑光唇膏 Z02少女红 活力青春 璀璨金钻哑光唇膏 等7件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4010"",""out_trade_no"":""426566188843912"",""order_id"":""6983"",""user_id"":""1596"",""payment_type"":""1101"",""trade_no"":""9447834765263269255215491613813259"",""total_amount"":32323,""subject"":""香奈儿（Chanel）女士香水5号香水 粉邂逅柔情淡香水EDT 5号淡香水35ml等13件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4011"",""out_trade_no"":""542233399257989"",""order_id"":""6984"",""user_id"":""74"",""payment_type"":""1101"",""trade_no"":""5498641729523645681943142747625392"",""total_amount"":54770,""subject"":""小米10 至尊纪念版 双模5G 骁龙865 120HZ高刷新率 120倍长焦镜头 120W快充 8GB+128GB 透明版 游戏手机等21件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4012"",""out_trade_no"":""692341969886835"",""order_id"":""6985"",""user_id"":""115"",""payment_type"":""1101"",""trade_no"":""9728323151446522215445517947268641"",""total_amount"":24200,""subject"":""小米10 至尊纪念版 双模5G 骁龙865 120HZ高刷新率 120倍长焦镜头 120W快充 12GB+256GB 陶瓷黑 游戏手机等4件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4013"",""out_trade_no"":""524183462238339"",""order_id"":""6986"",""user_id"":""243"",""payment_type"":""1102"",""trade_no"":""1932292152661546624653633725169324"",""total_amount"":89363,""subject"":""TCL 85Q6 85英寸 巨幕私人影院电视 4K超高清 AI智慧屏 全景全面屏 MEMC运动防抖 2+16GB 液晶平板电视机等13件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4014"",""out_trade_no"":""354786677811741"",""order_id"":""6987"",""user_id"":""291"",""payment_type"":""1101"",""trade_no"":""1463864687445346957615713771363115"",""total_amount"":36605,""subject"":""华为智慧屏V55i-J 55英寸 HEGE-550B 4K全面屏智能电视机 多方视频通话 AI升降摄像头 银钻灰 京品家电等11件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4015"",""out_trade_no"":""157917484729773"",""order_id"":""6988"",""user_id"":""311"",""payment_type"":""1102"",""trade_no"":""7878326937114215433713245236681613"",""total_amount"":33807,""subject"":""Redmi 10X 4G Helio G85游戏芯 4800万超清四摄 5020mAh大电量 小孔全面屏 128GB大存储 4GB+128GB 明月灰 游戏智能手机 小米 红米等5件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4016"",""out_trade_no"":""114844646858611"",""order_id"":""6989"",""user_id"":""330"",""payment_type"":""1101"",""trade_no"":""9847945857899858568623442888876951"",""total_amount"":154,""subject"":""CAREMiLLE珂曼奶油小方口红 雾面滋润保湿持久丝缎唇膏 M03赤茶等2件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4017"",""out_trade_no"":""216264112952541"",""order_id"":""6990"",""user_id"":""449"",""payment_type"":""1101"",""trade_no"":""8392944726822955868484419553272842"",""total_amount"":3002,""subject"":""Redmi 10X 4G Helio G85游戏芯 4800万超清四摄 5020mAh大电量 小孔全面屏 128GB大存储 4GB+128GB 冰雾白 游戏智能手机 小米 红米等3件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4018"",""out_trade_no"":""696899636516935"",""order_id"":""6992"",""user_id"":""528"",""payment_type"":""1101"",""trade_no"":""3674329658993625954215584357283635"",""total_amount"":64516,""subject"":""华为 HUAWEI P40 麒麟990 5G SoC芯片 5000万超感知徕卡三摄 30倍数字变焦 8GB+128GB亮黑色全网通5G手机等15件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4019"",""out_trade_no"":""541751952133378"",""order_id"":""6993"",""user_id"":""535"",""payment_type"":""1102"",""trade_no"":""2931338943916235967978618579411121"",""total_amount"":20807,""subject"":""小米10 至尊纪念版 双模5G 骁龙865 120HZ高刷新率 120倍长焦镜头 120W快充 8GB+128GB 陶瓷黑 游戏手机等13件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4020"",""out_trade_no"":""974664234199664"",""order_id"":""6994"",""user_id"":""716"",""payment_type"":""1102"",""trade_no"":""9287643687616966599946434995899726"",""total_amount"":46721,""subject"":""华为 HUAWEI P40 麒麟990 5G SoC芯片 5000万超感知徕卡三摄 30倍数字变焦 8GB+128GB冰霜银全网通5G手机等10件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4021"",""out_trade_no"":""875841173441224"",""order_id"":""6995"",""user_id"":""777"",""payment_type"":""1102"",""trade_no"":""8714636129367442389589776342441157"",""total_amount"":119277.79,""subject"":""十月稻田 辽河长粒香 东北大米 5kg等22件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4022"",""out_trade_no"":""845682414621377"",""order_id"":""6996"",""user_id"":""790"",""payment_type"":""1102"",""trade_no"":""9327476492388239837379814121252479"",""total_amount"":4382,""subject"":""CAREMiLLE珂曼奶油小方口红 雾面滋润保湿持久丝缎唇膏 M03赤茶等4件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4023"",""out_trade_no"":""335637427585195"",""order_id"":""6997"",""user_id"":""864"",""payment_type"":""1102"",""trade_no"":""2495198135866274972729125699451672"",""total_amount"":62384,""subject"":""香奈儿（Chanel）女士香水5号香水 粉邂逅柔情淡香水EDT 粉邂逅淡香水35ml等9件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4024"",""out_trade_no"":""191342441615688"",""order_id"":""6998"",""user_id"":""910"",""payment_type"":""1101"",""trade_no"":""3533895748858372532313493134812358"",""total_amount"":52218,""subject"":""小米10 至尊纪念版 双模5G 骁龙865 120HZ高刷新率 120倍长焦镜头 120W快充 8GB+128GB 陶瓷黑 游戏手机等11件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4025"",""out_trade_no"":""439358992383244"",""order_id"":""6999"",""user_id"":""948"",""payment_type"":""1101"",""trade_no"":""6661954124243199559487361388194394"",""total_amount"":26531,""subject"":""索芙特i-Softto 口红不掉色唇膏保湿滋润 璀璨金钻哑光唇膏 Z02少女红 活力青春 璀璨金钻哑光唇膏 等13件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4026"",""out_trade_no"":""723631246515742"",""order_id"":""7001"",""user_id"":""1107"",""payment_type"":""1101"",""trade_no"":""8861317548373159454923271444893731"",""total_amount"":16396,""subject"":""十月稻田 长粒香大米 东北大米 东北香米 5kg等12件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4027"",""out_trade_no"":""582278748863631"",""order_id"":""7009"",""user_id"":""1434"",""payment_type"":""1102"",""trade_no"":""7356998933115865855538229522611661"",""total_amount"":42603,""subject"":""金沙河面条 银丝挂面900g*3包 爽滑 细面条 龙须面 速食面等16件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4028"",""out_trade_no"":""141992859145455"",""order_id"":""7010"",""user_id"":""1457"",""payment_type"":""1101"",""trade_no"":""1684331816399872198431112114472676"",""total_amount"":27933,""subject"":""金沙河面条 银丝挂面900g*3包 爽滑 细面条 龙须面 速食面等10件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
insert,1592126602,"{""id"":""4029"",""out_trade_no"":""843282849462329"",""order_id"":""7011"",""user_id"":""1564"",""payment_type"":""1102"",""trade_no"":""4276225233555911716593255726852887"",""total_amount"":12584,""subject"":""华为 HUAWEI P40 麒麟990 5G SoC芯片 5000万超感知徕卡三摄 30倍数字变焦 6GB+128GB冰霜银全网通5G手机等3件商品"",""payment_status"":""1601"",""create_time"":""2020-06-14 17:23:19"",""callback_time"":null,""callback_content"":null}",,2020-06-14
